initialRegeneration,time,Down > 0
Up Clock @ waitClock|0,3676.0,0.902575679
Up Clock @ waitClock|0,3676.5,0.902602631
Up Clock @ waitClock|0,3677.0,0.902629631
Up Clock @ waitClock|0,3677.5,0.902656680
Up Clock @ waitClock|0,3678.0,0.902683777
Up Clock @ waitClock|0,3678.5,0.902710921
Up Clock @ waitClock|0,3679.0,0.902738114
Up Clock @ waitClock|0,3679.5,0.902765354
Up Clock @ waitClock|0,3680.0,0.902792642
Up Clock @ waitClock|0,3680.5,0.902819978
Up Clock @ waitClock|0,3681.0,0.902847360
Up Clock @ waitClock|0,3681.5,0.902874790
Up Clock @ waitClock|0,3682.0,0.902902266
Up Clock @ waitClock|0,3682.5,0.902929790
Up Clock @ waitClock|0,3683.0,0.902957359
Up Clock @ waitClock|0,3683.5,0.902984976
Up Clock @ waitClock|0,3684.0,0.903012638
Up Clock @ waitClock|0,3684.5,0.903040347
Up Clock @ waitClock|0,3685.0,0.903068102
Up Clock @ waitClock|0,3685.5,0.903095902
Up Clock @ waitClock|0,3686.0,0.903123748
Up Clock @ waitClock|0,3686.5,0.903151640
Up Clock @ waitClock|0,3687.0,0.903179577
Up Clock @ waitClock|0,3687.5,0.903207559
Up Clock @ waitClock|0,3688.0,0.903235586
Up Clock @ waitClock|0,3688.5,0.903263658
Up Clock @ waitClock|0,3689.0,0.903291774
Up Clock @ waitClock|0,3689.5,0.903319935
Up Clock @ waitClock|0,3690.0,0.903348141
Up Clock @ waitClock|0,3690.5,0.903376391
Up Clock @ waitClock|0,3691.0,0.903404685
Up Clock @ waitClock|0,3691.5,0.903433023
Up Clock @ waitClock|0,3692.0,0.903461404
Up Clock @ waitClock|0,3692.5,0.903489830
Up Clock @ waitClock|0,3693.0,0.903518298
Up Clock @ waitClock|0,3693.5,0.903546811
Up Clock @ waitClock|0,3694.0,0.903575366
Up Clock @ waitClock|0,3694.5,0.903603964
Up Clock @ waitClock|0,3695.0,0.903632605
Up Clock @ waitClock|0,3695.5,0.903661289
Up Clock @ waitClock|0,3696.0,0.903690016
Up Clock @ waitClock|0,3696.5,0.903718785
Up Clock @ waitClock|0,3697.0,0.903747596
Up Clock @ waitClock|0,3697.5,0.903776449
Up Clock @ waitClock|0,3698.0,0.903805345
Up Clock @ waitClock|0,3698.5,0.903834282
Up Clock @ waitClock|0,3699.0,0.903863261
Up Clock @ waitClock|0,3699.5,0.903892281
Up Clock @ waitClock|0,3700.0,0.903921343
Up Clock @ waitClock|0,3700.5,0.903950446
Up Clock @ waitClock|0,3701.0,0.903979590
Up Clock @ waitClock|0,3701.5,0.904008775
Up Clock @ waitClock|0,3702.0,0.904038001
Up Clock @ waitClock|0,3702.5,0.904067267
Up Clock @ waitClock|0,3703.0,0.904096575
Up Clock @ waitClock|0,3703.5,0.904125922
Up Clock @ waitClock|0,3704.0,0.904155310
Up Clock @ waitClock|0,3704.5,0.904184737
Up Clock @ waitClock|0,3705.0,0.904214205
Up Clock @ waitClock|0,3705.5,0.904243713
Up Clock @ waitClock|0,3706.0,0.904273260
Up Clock @ waitClock|0,3706.5,0.904302846
Up Clock @ waitClock|0,3707.0,0.904332472
Up Clock @ waitClock|0,3707.5,0.904362138
Up Clock @ waitClock|0,3708.0,0.904391842
Up Clock @ waitClock|0,3708.5,0.904421585
Up Clock @ waitClock|0,3709.0,0.904451367
Up Clock @ waitClock|0,3709.5,0.904481188
Up Clock @ waitClock|0,3710.0,0.904511047
Up Clock @ waitClock|0,3710.5,0.904540945
Up Clock @ waitClock|0,3711.0,0.904570881
Up Clock @ waitClock|0,3711.5,0.904600855
Up Clock @ waitClock|0,3712.0,0.904630867
Up Clock @ waitClock|0,3712.5,0.904660917
Up Clock @ waitClock|0,3713.0,0.904691004
Up Clock @ waitClock|0,3713.5,0.904721129
Up Clock @ waitClock|0,3714.0,0.904751292
Up Clock @ waitClock|0,3714.5,0.904781491
Up Clock @ waitClock|0,3715.0,0.904811728
Up Clock @ waitClock|0,3715.5,0.904842002
Up Clock @ waitClock|0,3716.0,0.904872313
Up Clock @ waitClock|0,3716.5,0.904902660
Up Clock @ waitClock|0,3717.0,0.904933044
Up Clock @ waitClock|0,3717.5,0.904963465
Up Clock @ waitClock|0,3718.0,0.904993922
Up Clock @ waitClock|0,3718.5,0.905024415
Up Clock @ waitClock|0,3719.0,0.905054944
Up Clock @ waitClock|0,3719.5,0.905085509
Up Clock @ waitClock|0,3720.0,0.905116109
Up Clock @ waitClock|0,3720.5,0.905146746
Up Clock @ waitClock|0,3721.0,0.905177418
Up Clock @ waitClock|0,3721.5,0.905208125
Up Clock @ waitClock|0,3722.0,0.905238867
Up Clock @ waitClock|0,3722.5,0.905269645
Up Clock @ waitClock|0,3723.0,0.905300458
Up Clock @ waitClock|0,3723.5,0.905331305
Up Clock @ waitClock|0,3724.0,0.905362187
Up Clock @ waitClock|0,3724.5,0.905393104
Up Clock @ waitClock|0,3725.0,0.905424056
Up Clock @ waitClock|0,3725.5,0.905455041
Up Clock @ waitClock|0,3726.0,0.905486061
Up Clock @ waitClock|0,3726.5,0.905517115
Up Clock @ waitClock|0,3727.0,0.905548203
Up Clock @ waitClock|0,3727.5,0.905579324
Up Clock @ waitClock|0,3728.0,0.905610480
Up Clock @ waitClock|0,3728.5,0.905641668
Up Clock @ waitClock|0,3729.0,0.905672891
Up Clock @ waitClock|0,3729.5,0.905704146
Up Clock @ waitClock|0,3730.0,0.905735435
Up Clock @ waitClock|0,3730.5,0.905766757
Up Clock @ waitClock|0,3731.0,0.905798112
Up Clock @ waitClock|0,3731.5,0.905829499
Up Clock @ waitClock|0,3732.0,0.905860919
Up Clock @ waitClock|0,3732.5,0.905892372
Up Clock @ waitClock|0,3733.0,0.905923857
Up Clock @ waitClock|0,3733.5,0.905955375
Up Clock @ waitClock|0,3734.0,0.905986924
Up Clock @ waitClock|0,3734.5,0.906018506
Up Clock @ waitClock|0,3735.0,0.906050119
Up Clock @ waitClock|0,3735.5,0.906081764
Up Clock @ waitClock|0,3736.0,0.906113441
Up Clock @ waitClock|0,3736.5,0.906145150
Up Clock @ waitClock|0,3737.0,0.906176890
Up Clock @ waitClock|0,3737.5,0.906208661
Up Clock @ waitClock|0,3738.0,0.906240463
Up Clock @ waitClock|0,3738.5,0.906272297
Up Clock @ waitClock|0,3739.0,0.906304161
Up Clock @ waitClock|0,3739.5,0.906336056
Up Clock @ waitClock|0,3740.0,0.906367982
Up Clock @ waitClock|0,3740.5,0.906399938
Up Clock @ waitClock|0,3741.0,0.906431925
Up Clock @ waitClock|0,3741.5,0.906463942
Up Clock @ waitClock|0,3742.0,0.906495989
Up Clock @ waitClock|0,3742.5,0.906528067
Up Clock @ waitClock|0,3743.0,0.906560174
Up Clock @ waitClock|0,3743.5,0.906592311
Up Clock @ waitClock|0,3744.0,0.906624478
Up Clock @ waitClock|0,3744.5,0.906656674
Up Clock @ waitClock|0,3745.0,0.906688900
Up Clock @ waitClock|0,3745.5,0.906721155
Up Clock @ waitClock|0,3746.0,0.906753440
Up Clock @ waitClock|0,3746.5,0.906785753
Up Clock @ waitClock|0,3747.0,0.906818096
Up Clock @ waitClock|0,3747.5,0.906850468
Up Clock @ waitClock|0,3748.0,0.906882868
Up Clock @ waitClock|0,3748.5,0.906915297
Up Clock @ waitClock|0,3749.0,0.906947754
Up Clock @ waitClock|0,3749.5,0.906980240
Up Clock @ waitClock|0,3750.0,0.907012754
Up Clock @ waitClock|0,3750.5,0.907045296
Up Clock @ waitClock|0,3751.0,0.907077867
Up Clock @ waitClock|0,3751.5,0.907110465
Up Clock @ waitClock|0,3752.0,0.907143091
Up Clock @ waitClock|0,3752.5,0.907175745
Up Clock @ waitClock|0,3753.0,0.907208427
Up Clock @ waitClock|0,3753.5,0.907241136
Up Clock @ waitClock|0,3754.0,0.907273872
Up Clock @ waitClock|0,3754.5,0.907306636
Up Clock @ waitClock|0,3755.0,0.907339427
Up Clock @ waitClock|0,3755.5,0.907372244
Up Clock @ waitClock|0,3756.0,0.907405089
Up Clock @ waitClock|0,3756.5,0.907437961
Up Clock @ waitClock|0,3757.0,0.907470859
Up Clock @ waitClock|0,3757.5,0.907503784
Up Clock @ waitClock|0,3758.0,0.907536735
Up Clock @ waitClock|0,3758.5,0.907569713
Up Clock @ waitClock|0,3759.0,0.907602717
Up Clock @ waitClock|0,3759.5,0.907635747
Up Clock @ waitClock|0,3760.0,0.907668803
Up Clock @ waitClock|0,3760.5,0.907701885
Up Clock @ waitClock|0,3761.0,0.907734993
Up Clock @ waitClock|0,3761.5,0.907768127
Up Clock @ waitClock|0,3762.0,0.907801286
Up Clock @ waitClock|0,3762.5,0.907834470
Up Clock @ waitClock|0,3763.0,0.907867680
Up Clock @ waitClock|0,3763.5,0.907900916
Up Clock @ waitClock|0,3764.0,0.907934176
Up Clock @ waitClock|0,3764.5,0.907967461
Up Clock @ waitClock|0,3765.0,0.908000772
Up Clock @ waitClock|0,3765.5,0.908034107
Up Clock @ waitClock|0,3766.0,0.908067467
Up Clock @ waitClock|0,3766.5,0.908100852
Up Clock @ waitClock|0,3767.0,0.908134261
Up Clock @ waitClock|0,3767.5,0.908167694
Up Clock @ waitClock|0,3768.0,0.908201152
Up Clock @ waitClock|0,3768.5,0.908234634
Up Clock @ waitClock|0,3769.0,0.908268140
Up Clock @ waitClock|0,3769.5,0.908301670
Up Clock @ waitClock|0,3770.0,0.908335224
Up Clock @ waitClock|0,3770.5,0.908368801
Up Clock @ waitClock|0,3771.0,0.908402403
Up Clock @ waitClock|0,3771.5,0.908436027
Up Clock @ waitClock|0,3772.0,0.908469676
Up Clock @ waitClock|0,3772.5,0.908503347
Up Clock @ waitClock|0,3773.0,0.908537042
Up Clock @ waitClock|0,3773.5,0.908570760
Up Clock @ waitClock|0,3774.0,0.908604501
Up Clock @ waitClock|0,3774.5,0.908638265
Up Clock @ waitClock|0,3775.0,0.908672052
Up Clock @ waitClock|0,3775.5,0.908705862
Up Clock @ waitClock|0,3776.0,0.908739694
Up Clock @ waitClock|0,3776.5,0.908773548
Up Clock @ waitClock|0,3777.0,0.908807425
Up Clock @ waitClock|0,3777.5,0.908841325
Up Clock @ waitClock|0,3778.0,0.908875246
Up Clock @ waitClock|0,3778.5,0.908909190
Up Clock @ waitClock|0,3779.0,0.908943156
Up Clock @ waitClock|0,3779.5,0.908977143
Up Clock @ waitClock|0,3780.0,0.909011153
Up Clock @ waitClock|0,3780.5,0.909045184
Up Clock @ waitClock|0,3781.0,0.909079237
Up Clock @ waitClock|0,3781.5,0.909113311
Up Clock @ waitClock|0,3782.0,0.909147407
Up Clock @ waitClock|0,3782.5,0.909181524
Up Clock @ waitClock|0,3783.0,0.909215662
Up Clock @ waitClock|0,3783.5,0.909249821
Up Clock @ waitClock|0,3784.0,0.909284001
Up Clock @ waitClock|0,3784.5,0.909318203
Up Clock @ waitClock|0,3785.0,0.909352425
Up Clock @ waitClock|0,3785.5,0.909386667
Up Clock @ waitClock|0,3786.0,0.909420931
Up Clock @ waitClock|0,3786.5,0.909455215
Up Clock @ waitClock|0,3787.0,0.909489519
Up Clock @ waitClock|0,3787.5,0.909523844
Up Clock @ waitClock|0,3788.0,0.909558188
Up Clock @ waitClock|0,3788.5,0.909592553
Up Clock @ waitClock|0,3789.0,0.909626938
Up Clock @ waitClock|0,3789.5,0.909661343
Up Clock @ waitClock|0,3790.0,0.909695768
Up Clock @ waitClock|0,3790.5,0.909730213
Up Clock @ waitClock|0,3791.0,0.909764677
Up Clock @ waitClock|0,3791.5,0.909799161
Up Clock @ waitClock|0,3792.0,0.909833664
Up Clock @ waitClock|0,3792.5,0.909868187
Up Clock @ waitClock|0,3793.0,0.909902729
Up Clock @ waitClock|0,3793.5,0.909937290
Up Clock @ waitClock|0,3794.0,0.909971870
Up Clock @ waitClock|0,3794.5,0.910006469
Up Clock @ waitClock|0,3795.0,0.910041087
Up Clock @ waitClock|0,3795.5,0.910075724
Up Clock @ waitClock|0,3796.0,0.910110379
Up Clock @ waitClock|0,3796.5,0.910145054
Up Clock @ waitClock|0,3797.0,0.910179746
Up Clock @ waitClock|0,3797.5,0.910214457
Up Clock @ waitClock|0,3798.0,0.910249187
Up Clock @ waitClock|0,3798.5,0.910283935
Up Clock @ waitClock|0,3799.0,0.910318700
Up Clock @ waitClock|0,3799.5,0.910353484
Up Clock @ waitClock|0,3800.0,0.910388286
Up Clock @ waitClock|0,3800.5,0.910423106
Up Clock @ waitClock|0,3801.0,0.910457944
Up Clock @ waitClock|0,3801.5,0.910492799
Up Clock @ waitClock|0,3802.0,0.910527672
Up Clock @ waitClock|0,3802.5,0.910562562
Up Clock @ waitClock|0,3803.0,0.910597470
Up Clock @ waitClock|0,3803.5,0.910632395
Up Clock @ waitClock|0,3804.0,0.910667338
Up Clock @ waitClock|0,3804.5,0.910702297
Up Clock @ waitClock|0,3805.0,0.910737274
Up Clock @ waitClock|0,3805.5,0.910772268
Up Clock @ waitClock|0,3806.0,0.910807278
Up Clock @ waitClock|0,3806.5,0.910842306
Up Clock @ waitClock|0,3807.0,0.910877350
Up Clock @ waitClock|0,3807.5,0.910912410
Up Clock @ waitClock|0,3808.0,0.910947487
Up Clock @ waitClock|0,3808.5,0.910982581
Up Clock @ waitClock|0,3809.0,0.911017691
Up Clock @ waitClock|0,3809.5,0.911052818
Up Clock @ waitClock|0,3810.0,0.911087960
Up Clock @ waitClock|0,3810.5,0.911123119
Up Clock @ waitClock|0,3811.0,0.911158293
Up Clock @ waitClock|0,3811.5,0.911193484
Up Clock @ waitClock|0,3812.0,0.911228690
Up Clock @ waitClock|0,3812.5,0.911263913
Up Clock @ waitClock|0,3813.0,0.911299150
Up Clock @ waitClock|0,3813.5,0.911334404
Up Clock @ waitClock|0,3814.0,0.911369673
Up Clock @ waitClock|0,3814.5,0.911404957
Up Clock @ waitClock|0,3815.0,0.911440257
Up Clock @ waitClock|0,3815.5,0.911475572
Up Clock @ waitClock|0,3816.0,0.911510902
Up Clock @ waitClock|0,3816.5,0.911546247
Up Clock @ waitClock|0,3817.0,0.911581607
Up Clock @ waitClock|0,3817.5,0.911616982
Up Clock @ waitClock|0,3818.0,0.911652372
Up Clock @ waitClock|0,3818.5,0.911687777
Up Clock @ waitClock|0,3819.0,0.911723196
Up Clock @ waitClock|0,3819.5,0.911758630
Up Clock @ waitClock|0,3820.0,0.911794079
Up Clock @ waitClock|0,3820.5,0.911829541
Up Clock @ waitClock|0,3821.0,0.911865019
Up Clock @ waitClock|0,3821.5,0.911900510
Up Clock @ waitClock|0,3822.0,0.911936015
Up Clock @ waitClock|0,3822.5,0.911971535
Up Clock @ waitClock|0,3823.0,0.912007069
Up Clock @ waitClock|0,3823.5,0.912042616
Up Clock @ waitClock|0,3824.0,0.912078178
Up Clock @ waitClock|0,3824.5,0.912113753
Up Clock @ waitClock|0,3825.0,0.912149342
Up Clock @ waitClock|0,3825.5,0.912184944
Up Clock @ waitClock|0,3826.0,0.912220560
Up Clock @ waitClock|0,3826.5,0.912256189
Up Clock @ waitClock|0,3827.0,0.912291832
Up Clock @ waitClock|0,3827.5,0.912327488
Up Clock @ waitClock|0,3828.0,0.912363157
Up Clock @ waitClock|0,3828.5,0.912398840
Up Clock @ waitClock|0,3829.0,0.912434535
Up Clock @ waitClock|0,3829.5,0.912470243
Up Clock @ waitClock|0,3830.0,0.912505965
Up Clock @ waitClock|0,3830.5,0.912541699
Up Clock @ waitClock|0,3831.0,0.912577445
Up Clock @ waitClock|0,3831.5,0.912613205
Up Clock @ waitClock|0,3832.0,0.912648977
Up Clock @ waitClock|0,3832.5,0.912684761
Up Clock @ waitClock|0,3833.0,0.912720558
Up Clock @ waitClock|0,3833.5,0.912756367
Up Clock @ waitClock|0,3834.0,0.912792188
Up Clock @ waitClock|0,3834.5,0.912828022
Up Clock @ waitClock|0,3835.0,0.912863868
Up Clock @ waitClock|0,3835.5,0.912899725
Up Clock @ waitClock|0,3836.0,0.912935595
Up Clock @ waitClock|0,3836.5,0.912971477
Up Clock @ waitClock|0,3837.0,0.913007370
Up Clock @ waitClock|0,3837.5,0.913043275
Up Clock @ waitClock|0,3838.0,0.913079192
Up Clock @ waitClock|0,3838.5,0.913115120
Up Clock @ waitClock|0,3839.0,0.913151060
Up Clock @ waitClock|0,3839.5,0.913187011
Up Clock @ waitClock|0,3840.0,0.913222973
Up Clock @ waitClock|0,3840.5,0.913258947
Up Clock @ waitClock|0,3841.0,0.913294932
Up Clock @ waitClock|0,3841.5,0.913330928
Up Clock @ waitClock|0,3842.0,0.913366935
Up Clock @ waitClock|0,3842.5,0.913402954
Up Clock @ waitClock|0,3843.0,0.913438983
Up Clock @ waitClock|0,3843.5,0.913475022
Up Clock @ waitClock|0,3844.0,0.913511073
Up Clock @ waitClock|0,3844.5,0.913547134
Up Clock @ waitClock|0,3845.0,0.913583206
Up Clock @ waitClock|0,3845.5,0.913619288
Up Clock @ waitClock|0,3846.0,0.913655381
Up Clock @ waitClock|0,3846.5,0.913691484
Up Clock @ waitClock|0,3847.0,0.913727598
Up Clock @ waitClock|0,3847.5,0.913763722
Up Clock @ waitClock|0,3848.0,0.913799856
Up Clock @ waitClock|0,3848.5,0.913836000
Up Clock @ waitClock|0,3849.0,0.913872154
Up Clock @ waitClock|0,3849.5,0.913908318
Up Clock @ waitClock|0,3850.0,0.913944492
Up Clock @ waitClock|0,3850.5,0.913980675
Up Clock @ waitClock|0,3851.0,0.914016869
Up Clock @ waitClock|0,3851.5,0.914053072
Up Clock @ waitClock|0,3852.0,0.914089284
Up Clock @ waitClock|0,3852.5,0.914125507
Up Clock @ waitClock|0,3853.0,0.914161738
Up Clock @ waitClock|0,3853.5,0.914197979
Up Clock @ waitClock|0,3854.0,0.914234230
Up Clock @ waitClock|0,3854.5,0.914270489
Up Clock @ waitClock|0,3855.0,0.914306758
Up Clock @ waitClock|0,3855.5,0.914343036
Up Clock @ waitClock|0,3856.0,0.914379323
Up Clock @ waitClock|0,3856.5,0.914415619
Up Clock @ waitClock|0,3857.0,0.914451924
Up Clock @ waitClock|0,3857.5,0.914488237
Up Clock @ waitClock|0,3858.0,0.914524560
Up Clock @ waitClock|0,3858.5,0.914560891
Up Clock @ waitClock|0,3859.0,0.914597230
Up Clock @ waitClock|0,3859.5,0.914633579
Up Clock @ waitClock|0,3860.0,0.914669935
Up Clock @ waitClock|0,3860.5,0.914706301
Up Clock @ waitClock|0,3861.0,0.914742674
Up Clock @ waitClock|0,3861.5,0.914779056
Up Clock @ waitClock|0,3862.0,0.914815446
Up Clock @ waitClock|0,3862.5,0.914851844
Up Clock @ waitClock|0,3863.0,0.914888250
Up Clock @ waitClock|0,3863.5,0.914924665
Up Clock @ waitClock|0,3864.0,0.914961087
Up Clock @ waitClock|0,3864.5,0.914997517
Up Clock @ waitClock|0,3865.0,0.915033955
Up Clock @ waitClock|0,3865.5,0.915070401
Up Clock @ waitClock|0,3866.0,0.915106854
Up Clock @ waitClock|0,3866.5,0.915143315
Up Clock @ waitClock|0,3867.0,0.915179783
Up Clock @ waitClock|0,3867.5,0.915216259
Up Clock @ waitClock|0,3868.0,0.915252743
Up Clock @ waitClock|0,3868.5,0.915289234
Up Clock @ waitClock|0,3869.0,0.915325732
Up Clock @ waitClock|0,3869.5,0.915362237
Up Clock @ waitClock|0,3870.0,0.915398750
Up Clock @ waitClock|0,3870.5,0.915435269
Up Clock @ waitClock|0,3871.0,0.915471796
Up Clock @ waitClock|0,3871.5,0.915508330
Up Clock @ waitClock|0,3872.0,0.915544870
Up Clock @ waitClock|0,3872.5,0.915581417
Up Clock @ waitClock|0,3873.0,0.915617972
Up Clock @ waitClock|0,3873.5,0.915654533
Up Clock @ waitClock|0,3874.0,0.915691100
Up Clock @ waitClock|0,3874.5,0.915727674
Up Clock @ waitClock|0,3875.0,0.915764255
Up Clock @ waitClock|0,3875.5,0.915800842
Up Clock @ waitClock|0,3876.0,0.915837435
Up Clock @ waitClock|0,3876.5,0.915874035
Up Clock @ waitClock|0,3877.0,0.915910641
Up Clock @ waitClock|0,3877.5,0.915947254
Up Clock @ waitClock|0,3878.0,0.915983872
Up Clock @ waitClock|0,3878.5,0.916020497
Up Clock @ waitClock|0,3879.0,0.916057128
Up Clock @ waitClock|0,3879.5,0.916093764
Up Clock @ waitClock|0,3880.0,0.916130407
Up Clock @ waitClock|0,3880.5,0.916167055
Up Clock @ waitClock|0,3881.0,0.916203709
Up Clock @ waitClock|0,3881.5,0.916240369
Up Clock @ waitClock|0,3882.0,0.916277035
Up Clock @ waitClock|0,3882.5,0.916313706
Up Clock @ waitClock|0,3883.0,0.916350383
Up Clock @ waitClock|0,3883.5,0.916387065
Up Clock @ waitClock|0,3884.0,0.916423752
Up Clock @ waitClock|0,3884.5,0.916460445
Up Clock @ waitClock|0,3885.0,0.916497144
Up Clock @ waitClock|0,3885.5,0.916533847
Up Clock @ waitClock|0,3886.0,0.916570556
Up Clock @ waitClock|0,3886.5,0.916607270
Up Clock @ waitClock|0,3887.0,0.916643988
Up Clock @ waitClock|0,3887.5,0.916680712
Up Clock @ waitClock|0,3888.0,0.916717441
Up Clock @ waitClock|0,3888.5,0.916754175
Up Clock @ waitClock|0,3889.0,0.916790913
Up Clock @ waitClock|0,3889.5,0.916827657
Up Clock @ waitClock|0,3890.0,0.916864405
Up Clock @ waitClock|0,3890.5,0.916901158
Up Clock @ waitClock|0,3891.0,0.916937915
Up Clock @ waitClock|0,3891.5,0.916974677
Up Clock @ waitClock|0,3892.0,0.917011443
Up Clock @ waitClock|0,3892.5,0.917048214
Up Clock @ waitClock|0,3893.0,0.917084989
Up Clock @ waitClock|0,3893.5,0.917121768
Up Clock @ waitClock|0,3894.0,0.917158552
Up Clock @ waitClock|0,3894.5,0.917195340
Up Clock @ waitClock|0,3895.0,0.917232132
Up Clock @ waitClock|0,3895.5,0.917268928
Up Clock @ waitClock|0,3896.0,0.917305728
Up Clock @ waitClock|0,3896.5,0.917342532
Up Clock @ waitClock|0,3897.0,0.917379340
Up Clock @ waitClock|0,3897.5,0.917416152
Up Clock @ waitClock|0,3898.0,0.917452968
Up Clock @ waitClock|0,3898.5,0.917489787
Up Clock @ waitClock|0,3899.0,0.917526610
Up Clock @ waitClock|0,3899.5,0.917563437
Up Clock @ waitClock|0,3900.0,0.917600267
Up Clock @ waitClock|0,3900.5,0.917637101
Up Clock @ waitClock|0,3901.0,0.917673939
Up Clock @ waitClock|0,3901.5,0.917710779
Up Clock @ waitClock|0,3902.0,0.917747624
Up Clock @ waitClock|0,3902.5,0.917784471
Up Clock @ waitClock|0,3903.0,0.917821322
Up Clock @ waitClock|0,3903.5,0.917858175
Up Clock @ waitClock|0,3904.0,0.917895032
Up Clock @ waitClock|0,3904.5,0.917931892
Up Clock @ waitClock|0,3905.0,0.917968756
Up Clock @ waitClock|0,3905.5,0.918005622
Up Clock @ waitClock|0,3906.0,0.918042491
Up Clock @ waitClock|0,3906.5,0.918079363
Up Clock @ waitClock|0,3907.0,0.918116237
Up Clock @ waitClock|0,3907.5,0.918153115
Up Clock @ waitClock|0,3908.0,0.918189995
Up Clock @ waitClock|0,3908.5,0.918226878
Up Clock @ waitClock|0,3909.0,0.918263763
Up Clock @ waitClock|0,3909.5,0.918300651
Up Clock @ waitClock|0,3910.0,0.918337542
Up Clock @ waitClock|0,3910.5,0.918374435
Up Clock @ waitClock|0,3911.0,0.918411330
Up Clock @ waitClock|0,3911.5,0.918448228
Up Clock @ waitClock|0,3912.0,0.918485128
Up Clock @ waitClock|0,3912.5,0.918522030
Up Clock @ waitClock|0,3913.0,0.918558935
Up Clock @ waitClock|0,3913.5,0.918595841
Up Clock @ waitClock|0,3914.0,0.918632750
Up Clock @ waitClock|0,3914.5,0.918669661
Up Clock @ waitClock|0,3915.0,0.918706573
Up Clock @ waitClock|0,3915.5,0.918743488
Up Clock @ waitClock|0,3916.0,0.918780405
Up Clock @ waitClock|0,3916.5,0.918817323
Up Clock @ waitClock|0,3917.0,0.918854243
Up Clock @ waitClock|0,3917.5,0.918891165
Up Clock @ waitClock|0,3918.0,0.918928088
Up Clock @ waitClock|0,3918.5,0.918965014
Up Clock @ waitClock|0,3919.0,0.919001940
Up Clock @ waitClock|0,3919.5,0.919038869
