initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ waitClock|0,4292,35.669853437
Up Clock @ waitClock|0,4293,35.678274382
Up Clock @ waitClock|0,4294,35.686697510
Up Clock @ waitClock|0,4295,35.695122804
Up Clock @ waitClock|0,4296,35.703550246
Up Clock @ waitClock|0,4297,35.711979818
Up Clock @ waitClock|0,4298,35.720411504
Up Clock @ waitClock|0,4299,35.728845285
Up Clock @ waitClock|0,4300,35.737281144
Up Clock @ waitClock|0,4301,35.745719065
Up Clock @ waitClock|0,4302,35.754159030
Up Clock @ waitClock|0,4303,35.762601022
Up Clock @ waitClock|0,4304,35.771045026
Up Clock @ waitClock|0,4305,35.779491024
Up Clock @ waitClock|0,4306,35.787938999
Up Clock @ waitClock|0,4307,35.796388936
Up Clock @ waitClock|0,4308,35.804840819
Up Clock @ waitClock|0,4309,35.813294630
Up Clock @ waitClock|0,4310,35.821750355
Up Clock @ waitClock|0,4311,35.830207978
Up Clock @ waitClock|0,4312,35.838667482
Up Clock @ waitClock|0,4313,35.847128853
Up Clock @ waitClock|0,4314,35.855592074
Up Clock @ waitClock|0,4315,35.864057131
Up Clock @ waitClock|0,4316,35.872524009
Up Clock @ waitClock|0,4317,35.880992691
Up Clock @ waitClock|0,4318,35.889463164
Up Clock @ waitClock|0,4319,35.897935411
Up Clock @ waitClock|0,4320,35.906409420
