initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ waitClock|0,3821.0,33.447104486
Up Clock @ waitClock|0,3822.0,33.456024136
Up Clock @ waitClock|0,3823.0,33.464946285
Up Clock @ waitClock|0,3824.0,33.473870907
Up Clock @ waitClock|0,3825.0,33.482797977
Up Clock @ waitClock|0,3826.0,33.491727470
Up Clock @ waitClock|0,3827.0,33.500659361
Up Clock @ waitClock|0,3828.0,33.509593625
Up Clock @ waitClock|0,3829.0,33.518530237
Up Clock @ waitClock|0,3830.0,33.527469175
Up Clock @ waitClock|0,3831.0,33.536410413
Up Clock @ waitClock|0,3832.0,33.545353928
Up Clock @ waitClock|0,3833.0,33.554299696
Up Clock @ waitClock|0,3834.0,33.563247695
Up Clock @ waitClock|0,3835.0,33.572197900
Up Clock @ waitClock|0,3836.0,33.581150289
Up Clock @ waitClock|0,3837.0,33.590104840
Up Clock @ waitClock|0,3838.0,33.599061529
Up Clock @ waitClock|0,3839.0,33.608020335
Up Clock @ waitClock|0,3840.0,33.616981235
Up Clock @ waitClock|0,3841.0,33.625944208
Up Clock @ waitClock|0,3842.0,33.634909232
Up Clock @ waitClock|0,3843.0,33.643876286
Up Clock @ waitClock|0,3844.0,33.652845347
Up Clock @ waitClock|0,3845.0,33.661816395
Up Clock @ waitClock|0,3846.0,33.670789410
Up Clock @ waitClock|0,3847.0,33.679764370
Up Clock @ waitClock|0,3848.0,33.688741255
Up Clock @ waitClock|0,3849.0,33.697720045
Up Clock @ waitClock|0,3850.0,33.706700719
Up Clock @ waitClock|0,3851.0,33.715683257
Up Clock @ waitClock|0,3852.0,33.724667640
Up Clock @ waitClock|0,3853.0,33.733653849
Up Clock @ waitClock|0,3854.0,33.742641863
Up Clock @ waitClock|0,3855.0,33.751631664
Up Clock @ waitClock|0,3856.0,33.760623232
Up Clock @ waitClock|0,3857.0,33.769616549
Up Clock @ waitClock|0,3858.0,33.778611596
Up Clock @ waitClock|0,3859.0,33.787608354
Up Clock @ waitClock|0,3860.0,33.796606805
Up Clock @ waitClock|0,3861.0,33.805606931
Up Clock @ waitClock|0,3862.0,33.814608713
Up Clock @ waitClock|0,3863.0,33.823612135
Up Clock @ waitClock|0,3864.0,33.832617178
Up Clock @ waitClock|0,3865.0,33.841623825
Up Clock @ waitClock|0,3866.0,33.850632058
Up Clock @ waitClock|0,3867.0,33.859641861
Up Clock @ waitClock|0,3868.0,33.868653216
Up Clock @ waitClock|0,3869.0,33.877666106
Up Clock @ waitClock|0,3870.0,33.886680514
Up Clock @ waitClock|0,3871.0,33.895696425
Up Clock @ waitClock|0,3872.0,33.904713821
Up Clock @ waitClock|0,3873.0,33.913732687
Up Clock @ waitClock|0,3874.0,33.922753006
Up Clock @ waitClock|0,3875.0,33.931774763
Up Clock @ waitClock|0,3876.0,33.940797941
Up Clock @ waitClock|0,3877.0,33.949822525
Up Clock @ waitClock|0,3878.0,33.958848499
Up Clock @ waitClock|0,3879.0,33.967875849
Up Clock @ waitClock|0,3880.0,33.976904558
Up Clock @ waitClock|0,3881.0,33.985934612
Up Clock @ waitClock|0,3882.0,33.994965996
Up Clock @ waitClock|0,3883.0,34.003998695
Up Clock @ waitClock|0,3884.0,34.013032694
Up Clock @ waitClock|0,3885.0,34.022067980
Up Clock @ waitClock|0,3886.0,34.031104537
Up Clock @ waitClock|0,3887.0,34.040142351
Up Clock @ waitClock|0,3888.0,34.049181408
Up Clock @ waitClock|0,3889.0,34.058221695
Up Clock @ waitClock|0,3890.0,34.067263197
Up Clock @ waitClock|0,3891.0,34.076305901
Up Clock @ waitClock|0,3892.0,34.085349792
Up Clock @ waitClock|0,3893.0,34.094394859
Up Clock @ waitClock|0,3894.0,34.103441087
Up Clock @ waitClock|0,3895.0,34.112488463
Up Clock @ waitClock|0,3896.0,34.121536975
Up Clock @ waitClock|0,3897.0,34.130586608
Up Clock @ waitClock|0,3898.0,34.139637351
Up Clock @ waitClock|0,3899.0,34.148689191
Up Clock @ waitClock|0,3900.0,34.157742114
Up Clock @ waitClock|0,3901.0,34.166796110
Up Clock @ waitClock|0,3902.0,34.175851165
Up Clock @ waitClock|0,3903.0,34.184907267
Up Clock @ waitClock|0,3904.0,34.193964404
Up Clock @ waitClock|0,3905.0,34.203022564
Up Clock @ waitClock|0,3906.0,34.212081735
Up Clock @ waitClock|0,3907.0,34.221141906
Up Clock @ waitClock|0,3908.0,34.230203065
Up Clock @ waitClock|0,3909.0,34.239265199
Up Clock @ waitClock|0,3910.0,34.248328299
Up Clock @ waitClock|0,3911.0,34.257392353
Up Clock @ waitClock|0,3912.0,34.266457349
Up Clock @ waitClock|0,3913.0,34.275523276
Up Clock @ waitClock|0,3914.0,34.284590123
Up Clock @ waitClock|0,3915.0,34.293657881
Up Clock @ waitClock|0,3916.0,34.302726536
Up Clock @ waitClock|0,3917.0,34.311796080
Up Clock @ waitClock|0,3918.0,34.320866502
Up Clock @ waitClock|0,3919.0,34.329937790
Up Clock @ waitClock|0,3920.0,34.339009935
Up Clock @ waitClock|0,3921.0,34.348082927
Up Clock @ waitClock|0,3922.0,34.357156755
Up Clock @ waitClock|0,3923.0,34.366231409
Up Clock @ waitClock|0,3924.0,34.375306880
Up Clock @ waitClock|0,3925.0,34.384383157
Up Clock @ waitClock|0,3926.0,34.393460231
Up Clock @ waitClock|0,3927.0,34.402538092
Up Clock @ waitClock|0,3928.0,34.411616731
Up Clock @ waitClock|0,3929.0,34.420696137
Up Clock @ waitClock|0,3930.0,34.429776302
Up Clock @ waitClock|0,3931.0,34.438857217
Up Clock @ waitClock|0,3932.0,34.447938871
Up Clock @ waitClock|0,3933.0,34.457021257
Up Clock @ waitClock|0,3934.0,34.466104365
Up Clock @ waitClock|0,3935.0,34.475188186
Up Clock @ waitClock|0,3936.0,34.484272711
Up Clock @ waitClock|0,3937.0,34.493357932
Up Clock @ waitClock|0,3938.0,34.502443840
Up Clock @ waitClock|0,3939.0,34.511530426
Up Clock @ waitClock|0,3940.0,34.520617682
Up Clock @ waitClock|0,3941.0,34.529705599
Up Clock @ waitClock|0,3942.0,34.538794170
Up Clock @ waitClock|0,3943.0,34.547883385
Up Clock @ waitClock|0,3944.0,34.556973237
Up Clock @ waitClock|0,3945.0,34.566063718
Up Clock @ waitClock|0,3946.0,34.575154820
Up Clock @ waitClock|0,3947.0,34.584246534
Up Clock @ waitClock|0,3948.0,34.593338853
Up Clock @ waitClock|0,3949.0,34.602431769
Up Clock @ waitClock|0,3950.0,34.611525275
Up Clock @ waitClock|0,3951.0,34.620619363
Up Clock @ waitClock|0,3952.0,34.629714025
Up Clock @ waitClock|0,3953.0,34.638809254
Up Clock @ waitClock|0,3954.0,34.647905043
Up Clock @ waitClock|0,3955.0,34.657001384
Up Clock @ waitClock|0,3956.0,34.666098270
Up Clock @ waitClock|0,3957.0,34.675195694
Up Clock @ waitClock|0,3958.0,34.684293648
Up Clock @ waitClock|0,3959.0,34.693392127
Up Clock @ waitClock|0,3960.0,34.702491122
Up Clock @ waitClock|0,3961.0,34.711590628
Up Clock @ waitClock|0,3962.0,34.720690637
Up Clock @ waitClock|0,3963.0,34.729791142
Up Clock @ waitClock|0,3964.0,34.738892137
Up Clock @ waitClock|0,3965.0,34.747993616
Up Clock @ waitClock|0,3966.0,34.757095571
Up Clock @ waitClock|0,3967.0,34.766197996
Up Clock @ waitClock|0,3968.0,34.775300886
Up Clock @ waitClock|0,3969.0,34.784404233
Up Clock @ waitClock|0,3970.0,34.793508031
Up Clock @ waitClock|0,3971.0,34.802612275
Up Clock @ waitClock|0,3972.0,34.811716958
Up Clock @ waitClock|0,3973.0,34.820822074
Up Clock @ waitClock|0,3974.0,34.829927616
Up Clock @ waitClock|0,3975.0,34.839033580
Up Clock @ waitClock|0,3976.0,34.848139959
Up Clock @ waitClock|0,3977.0,34.857246747
Up Clock @ waitClock|0,3978.0,34.866353939
Up Clock @ waitClock|0,3979.0,34.875461529
Up Clock @ waitClock|0,3980.0,34.884569512
Up Clock @ waitClock|0,3981.0,34.893677881
Up Clock @ waitClock|0,3982.0,34.902786631
Up Clock @ waitClock|0,3983.0,34.911895757
Up Clock @ waitClock|0,3984.0,34.921005253
Up Clock @ waitClock|0,3985.0,34.930115114
Up Clock @ waitClock|0,3986.0,34.939225335
Up Clock @ waitClock|0,3987.0,34.948335911
Up Clock @ waitClock|0,3988.0,34.957446836
Up Clock @ waitClock|0,3989.0,34.966558105
Up Clock @ waitClock|0,3990.0,34.975669713
Up Clock @ waitClock|0,3991.0,34.984781655
Up Clock @ waitClock|0,3992.0,34.993893927
Up Clock @ waitClock|0,3993.0,35.003006523
Up Clock @ waitClock|0,3994.0,35.012119438
Up Clock @ waitClock|0,3995.0,35.021232667
Up Clock @ waitClock|0,3996.0,35.030346207
Up Clock @ waitClock|0,3997.0,35.039460052
Up Clock @ waitClock|0,3998.0,35.048574197
Up Clock @ waitClock|0,3999.0,35.057688638
Up Clock @ waitClock|0,4000.0,35.066803370
Up Clock @ waitClock|0,4001.0,35.075918390
Up Clock @ waitClock|0,4002.0,35.085033691
Up Clock @ waitClock|0,4003.0,35.094149271
Up Clock @ waitClock|0,4004.0,35.103265124
Up Clock @ waitClock|0,4005.0,35.112381247
Up Clock @ waitClock|0,4006.0,35.121497634
Up Clock @ waitClock|0,4007.0,35.130614283
Up Clock @ waitClock|0,4008.0,35.139731188
Up Clock @ waitClock|0,4009.0,35.148848345
Up Clock @ waitClock|0,4010.0,35.157965751
Up Clock @ waitClock|0,4011.0,35.167083402
Up Clock @ waitClock|0,4012.0,35.176201293
Up Clock @ waitClock|0,4013.0,35.185319420
Up Clock @ waitClock|0,4014.0,35.194437780
Up Clock @ waitClock|0,4015.0,35.203556368
Up Clock @ waitClock|0,4016.0,35.212675182
Up Clock @ waitClock|0,4017.0,35.221794216
Up Clock @ waitClock|0,4018.0,35.230913468
Up Clock @ waitClock|0,4019.0,35.240032934
Up Clock @ waitClock|0,4020.0,35.249152609
Up Clock @ waitClock|0,4021.0,35.258272491
Up Clock @ waitClock|0,4022.0,35.267392576
Up Clock @ waitClock|0,4023.0,35.276512860
Up Clock @ waitClock|0,4024.0,35.285633340
Up Clock @ waitClock|0,4025.0,35.294754012
Up Clock @ waitClock|0,4026.0,35.303874873
Up Clock @ waitClock|0,4027.0,35.312995920
Up Clock @ waitClock|0,4028.0,35.322117149
Up Clock @ waitClock|0,4029.0,35.331238557
Up Clock @ waitClock|0,4030.0,35.340360140
Up Clock @ waitClock|0,4031.0,35.349481896
Up Clock @ waitClock|0,4032.0,35.358603821
Up Clock @ waitClock|0,4033.0,35.367725913
Up Clock @ waitClock|0,4034.0,35.376848167
Up Clock @ waitClock|0,4035.0,35.385970581
Up Clock @ waitClock|0,4036.0,35.395093152
Up Clock @ waitClock|0,4037.0,35.404215876
Up Clock @ waitClock|0,4038.0,35.413338752
Up Clock @ waitClock|0,4039.0,35.422461775
Up Clock @ waitClock|0,4040.0,35.431584944
Up Clock @ waitClock|0,4041.0,35.440708254
Up Clock @ waitClock|0,4042.0,35.449831704
Up Clock @ waitClock|0,4043.0,35.458955290
Up Clock @ waitClock|0,4044.0,35.468079010
Up Clock @ waitClock|0,4045.0,35.477202860
Up Clock @ waitClock|0,4046.0,35.486326839
Up Clock @ waitClock|0,4047.0,35.495450943
Up Clock @ waitClock|0,4048.0,35.504575171
Up Clock @ waitClock|0,4049.0,35.513699518
Up Clock @ waitClock|0,4050.0,35.522823983
Up Clock @ waitClock|0,4051.0,35.531948564
Up Clock @ waitClock|0,4052.0,35.541073256
Up Clock @ waitClock|0,4053.0,35.550198059
Up Clock @ waitClock|0,4054.0,35.559322970
Up Clock @ waitClock|0,4055.0,35.568447985
Up Clock @ waitClock|0,4056.0,35.577573104
Up Clock @ waitClock|0,4057.0,35.586698323
Up Clock @ waitClock|0,4058.0,35.595823639
Up Clock @ waitClock|0,4059.0,35.604949052
Up Clock @ waitClock|0,4060.0,35.614074558
Up Clock @ waitClock|0,4061.0,35.623200155
Up Clock @ waitClock|0,4062.0,35.632325840
Up Clock @ waitClock|0,4063.0,35.641451613
Up Clock @ waitClock|0,4064.0,35.650577470
Up Clock @ waitClock|0,4065.0,35.659703409
Up Clock @ waitClock|0,4066.0,35.668829428
Up Clock @ waitClock|0,4067.0,35.677955526
Up Clock @ waitClock|0,4068.0,35.687081699
Up Clock @ waitClock|0,4069.0,35.696207947
Up Clock @ waitClock|0,4070.0,35.705334266
Up Clock @ waitClock|0,4071.0,35.714460655
Up Clock @ waitClock|0,4072.0,35.723587112
Up Clock @ waitClock|0,4073.0,35.732713635
Up Clock @ waitClock|0,4074.0,35.741840221
Up Clock @ waitClock|0,4075.0,35.750966870
Up Clock @ waitClock|0,4076.0,35.760093580
Up Clock @ waitClock|0,4077.0,35.769220347
Up Clock @ waitClock|0,4078.0,35.778347171
Up Clock @ waitClock|0,4079.0,35.787474050
Up Clock @ waitClock|0,4080.0,35.796600981
Up Clock @ waitClock|0,4081.0,35.805727964
Up Clock @ waitClock|0,4082.0,35.814854996
Up Clock @ waitClock|0,4083.0,35.823982075
Up Clock @ waitClock|0,4084.0,35.833109201
Up Clock @ waitClock|0,4085.0,35.842236370
Up Clock @ waitClock|0,4086.0,35.851363583
Up Clock @ waitClock|0,4087.0,35.860490836
Up Clock @ waitClock|0,4088.0,35.869618128
Up Clock @ waitClock|0,4089.0,35.878745459
Up Clock @ waitClock|0,4090.0,35.887872825
Up Clock @ waitClock|0,4091.0,35.897000226
Up Clock @ waitClock|0,4092.0,35.906127660
Up Clock @ waitClock|0,4093.0,35.915255126
Up Clock @ waitClock|0,4094.0,35.924382621
Up Clock @ waitClock|0,4095.0,35.933510145
Up Clock @ waitClock|0,4096.0,35.942637697
Up Clock @ waitClock|0,4097.0,35.951765274
Up Clock @ waitClock|0,4098.0,35.960892875
Up Clock @ waitClock|0,4099.0,35.970020499
Up Clock @ waitClock|0,4100.0,35.979148144
Up Clock @ waitClock|0,4101.0,35.988275809
Up Clock @ waitClock|0,4102.0,35.997403494
Up Clock @ waitClock|0,4103.0,36.006531195
Up Clock @ waitClock|0,4104.0,36.015658913
Up Clock @ waitClock|0,4105.0,36.024786646
Up Clock @ waitClock|0,4106.0,36.033914392
Up Clock @ waitClock|0,4107.0,36.043042150
Up Clock @ waitClock|0,4108.0,36.052169920
Up Clock @ waitClock|0,4109.0,36.061297699
Up Clock @ waitClock|0,4110.0,36.070425487
Up Clock @ waitClock|0,4111.0,36.079553282
Up Clock @ waitClock|0,4112.0,36.088681084
Up Clock @ waitClock|0,4113.0,36.097808890
Up Clock @ waitClock|0,4114.0,36.106936701
Up Clock @ waitClock|0,4115.0,36.116064514
Up Clock @ waitClock|0,4116.0,36.125192329
Up Clock @ waitClock|0,4117.0,36.134320145
Up Clock @ waitClock|0,4118.0,36.143447961
Up Clock @ waitClock|0,4119.0,36.152575774
Up Clock @ waitClock|0,4120.0,36.161703586
Up Clock @ waitClock|0,4121.0,36.170831393
Up Clock @ waitClock|0,4122.0,36.179959197
Up Clock @ waitClock|0,4123.0,36.189086994
Up Clock @ waitClock|0,4124.0,36.198214785
Up Clock @ waitClock|0,4125.0,36.207342568
Up Clock @ waitClock|0,4126.0,36.216470343
Up Clock @ waitClock|0,4127.0,36.225598109
Up Clock @ waitClock|0,4128.0,36.234725864
Up Clock @ waitClock|0,4129.0,36.243853607
Up Clock @ waitClock|0,4130.0,36.252981339
Up Clock @ waitClock|0,4131.0,36.262109057
Up Clock @ waitClock|0,4132.0,36.271236761
Up Clock @ waitClock|0,4133.0,36.280364451
Up Clock @ waitClock|0,4134.0,36.289492125
Up Clock @ waitClock|0,4135.0,36.298619782
Up Clock @ waitClock|0,4136.0,36.307747422
Up Clock @ waitClock|0,4137.0,36.316875044
Up Clock @ waitClock|0,4138.0,36.326002647
Up Clock @ waitClock|0,4139.0,36.335130230
Up Clock @ waitClock|0,4140.0,36.344257792
Up Clock @ waitClock|0,4141.0,36.353385334
Up Clock @ waitClock|0,4142.0,36.362512853
Up Clock @ waitClock|0,4143.0,36.371640349
Up Clock @ waitClock|0,4144.0,36.380767822
Up Clock @ waitClock|0,4145.0,36.389895271
Up Clock @ waitClock|0,4146.0,36.399022695
Up Clock @ waitClock|0,4147.0,36.408150093
Up Clock @ waitClock|0,4148.0,36.417277465
Up Clock @ waitClock|0,4149.0,36.426404810
Up Clock @ waitClock|0,4150.0,36.435532127
Up Clock @ waitClock|0,4151.0,36.444659416
Up Clock @ waitClock|0,4152.0,36.453786676
Up Clock @ waitClock|0,4153.0,36.462913907
Up Clock @ waitClock|0,4154.0,36.472041107
Up Clock @ waitClock|0,4155.0,36.481168277
Up Clock @ waitClock|0,4156.0,36.490295415
Up Clock @ waitClock|0,4157.0,36.499422522
Up Clock @ waitClock|0,4158.0,36.508549596
Up Clock @ waitClock|0,4159.0,36.517676636
Up Clock @ waitClock|0,4160.0,36.526803644
Up Clock @ waitClock|0,4161.0,36.535930617
Up Clock @ waitClock|0,4162.0,36.545057555
Up Clock @ waitClock|0,4163.0,36.554184458
Up Clock @ waitClock|0,4164.0,36.563311325
Up Clock @ waitClock|0,4165.0,36.572438156
Up Clock @ waitClock|0,4166.0,36.581564951
Up Clock @ waitClock|0,4167.0,36.590691708
Up Clock @ waitClock|0,4168.0,36.599818427
Up Clock @ waitClock|0,4169.0,36.608945108
Up Clock @ waitClock|0,4170.0,36.618071751
Up Clock @ waitClock|0,4171.0,36.627198354
Up Clock @ waitClock|0,4172.0,36.636324918
Up Clock @ waitClock|0,4173.0,36.645451442
Up Clock @ waitClock|0,4174.0,36.654577925
Up Clock @ waitClock|0,4175.0,36.663704368
Up Clock @ waitClock|0,4176.0,36.672830769
Up Clock @ waitClock|0,4177.0,36.681957128
Up Clock @ waitClock|0,4178.0,36.691083446
Up Clock @ waitClock|0,4179.0,36.700209721
Up Clock @ waitClock|0,4180.0,36.709335953
Up Clock @ waitClock|0,4181.0,36.718462143
Up Clock @ waitClock|0,4182.0,36.727588288
Up Clock @ waitClock|0,4183.0,36.736714390
Up Clock @ waitClock|0,4184.0,36.745840447
Up Clock @ waitClock|0,4185.0,36.754966460
Up Clock @ waitClock|0,4186.0,36.764092428
Up Clock @ waitClock|0,4187.0,36.773218350
Up Clock @ waitClock|0,4188.0,36.782344227
Up Clock @ waitClock|0,4189.0,36.791470058
Up Clock @ waitClock|0,4190.0,36.800595843
Up Clock @ waitClock|0,4191.0,36.809721581
Up Clock @ waitClock|0,4192.0,36.818847273
Up Clock @ waitClock|0,4193.0,36.827972917
Up Clock @ waitClock|0,4194.0,36.837098514
Up Clock @ waitClock|0,4195.0,36.846224063
Up Clock @ waitClock|0,4196.0,36.855349565
Up Clock @ waitClock|0,4197.0,36.864475018
Up Clock @ waitClock|0,4198.0,36.873600423
Up Clock @ waitClock|0,4199.0,36.882725780
Up Clock @ waitClock|0,4200.0,36.891851087
Up Clock @ waitClock|0,4201.0,36.900976345
Up Clock @ waitClock|0,4202.0,36.910101554
Up Clock @ waitClock|0,4203.0,36.919226713
Up Clock @ waitClock|0,4204.0,36.928351823
Up Clock @ waitClock|0,4205.0,36.937476882
Up Clock @ waitClock|0,4206.0,36.946772890
Up Clock @ waitClock|0,4207.0,36.956743330
Up Clock @ waitClock|0,4208.0,36.968063418
Up Clock @ waitClock|0,4209.0,36.981280977
Up Clock @ waitClock|0,4210.0,36.996603222
Up Clock @ waitClock|0,4211.0,37.013850217
Up Clock @ waitClock|0,4212.0,37.032540849
Up Clock @ waitClock|0,4213.0,37.052037700
Up Clock @ waitClock|0,4214.0,37.071687990
Up Clock @ waitClock|0,4215.0,37.090926002
Up Clock @ waitClock|0,4216.0,37.109327907
Up Clock @ waitClock|0,4217.0,37.126625652
Up Clock @ waitClock|0,4218.0,37.142692954
Up Clock @ waitClock|0,4219.0,37.157516621
Up Clock @ waitClock|0,4220.0,37.171163477
Up Clock @ waitClock|0,4221.0,37.183749546
Up Clock @ waitClock|0,4222.0,37.195414853
Up Clock @ waitClock|0,4223.0,37.206304895
Up Clock @ waitClock|0,4224.0,37.216558366
Up Clock @ waitClock|0,4225.0,37.226300062
Up Clock @ waitClock|0,4226.0,37.235637635
Up Clock @ waitClock|0,4227.0,37.244660986
Up Clock @ waitClock|0,4228.0,37.253443289
Up Clock @ waitClock|0,4229.0,37.262042873
Up Clock @ waitClock|0,4230.0,37.270505452
Up Clock @ waitClock|0,4231.0,37.278866359
Up Clock @ waitClock|0,4232.0,37.287152604
Up Clock @ waitClock|0,4233.0,37.295384656
Up Clock @ waitClock|0,4234.0,37.303577926
Up Clock @ waitClock|0,4235.0,37.311743972
Up Clock @ waitClock|0,4236.0,37.319891443
Up Clock @ waitClock|0,4237.0,37.328026810
Up Clock @ waitClock|0,4238.0,37.336154926
Up Clock @ waitClock|0,4239.0,37.344279444
Up Clock @ waitClock|0,4240.0,37.352403130
Up Clock @ waitClock|0,4241.0,37.360528092
Up Clock @ waitClock|0,4242.0,37.368655949
Up Clock @ waitClock|0,4243.0,37.376787956
Up Clock @ waitClock|0,4244.0,37.384925094
Up Clock @ waitClock|0,4245.0,37.393068135
Up Clock @ waitClock|0,4246.0,37.401217690
Up Clock @ waitClock|0,4247.0,37.409374247
Up Clock @ waitClock|0,4248.0,37.417538196
Up Clock @ waitClock|0,4249.0,37.425709848
Up Clock @ waitClock|0,4250.0,37.433889452
Up Clock @ waitClock|0,4251.0,37.442077204
Up Clock @ waitClock|0,4252.0,37.450273261
Up Clock @ waitClock|0,4253.0,37.458477742
Up Clock @ waitClock|0,4254.0,37.466690737
Up Clock @ waitClock|0,4255.0,37.474912312
Up Clock @ waitClock|0,4256.0,37.483142513
Up Clock @ waitClock|0,4257.0,37.491381366
Up Clock @ waitClock|0,4258.0,37.499628883
Up Clock @ waitClock|0,4259.0,37.507885063
Up Clock @ waitClock|0,4260.0,37.516149895
Up Clock @ waitClock|0,4261.0,37.524423358
Up Clock @ waitClock|0,4262.0,37.532705422
Up Clock @ waitClock|0,4263.0,37.540996051
Up Clock @ waitClock|0,4264.0,37.549295204
Up Clock @ waitClock|0,4265.0,37.557602835
Up Clock @ waitClock|0,4266.0,37.565918892
Up Clock @ waitClock|0,4267.0,37.574243321
Up Clock @ waitClock|0,4268.0,37.582576066
Up Clock @ waitClock|0,4269.0,37.590917066
Up Clock @ waitClock|0,4270.0,37.599266261
Up Clock @ waitClock|0,4271.0,37.607623586
Up Clock @ waitClock|0,4272.0,37.615988978
Up Clock @ waitClock|0,4273.0,37.624362370
Up Clock @ waitClock|0,4274.0,37.632743697
Up Clock @ waitClock|0,4275.0,37.641132890
Up Clock @ waitClock|0,4276.0,37.649529882
Up Clock @ waitClock|0,4277.0,37.657934606
Up Clock @ waitClock|0,4278.0,37.666346992
Up Clock @ waitClock|0,4279.0,37.674766973
Up Clock @ waitClock|0,4280.0,37.683194480
Up Clock @ waitClock|0,4281.0,37.691629445
Up Clock @ waitClock|0,4282.0,37.700071801
Up Clock @ waitClock|0,4283.0,37.708521478
Up Clock @ waitClock|0,4284.0,37.716978409
