initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ error|0 waitClock|0,4011.9,22.902258825
Up Clock @ error|0 waitClock|0,4012.0,22.902930777
Up Clock @ error|0 waitClock|0,4012.1,22.903602742
Up Clock @ error|0 waitClock|0,4012.2,22.904274719
Up Clock @ error|0 waitClock|0,4012.3,22.904946709
Up Clock @ error|0 waitClock|0,4012.4,22.905618712
Up Clock @ error|0 waitClock|0,4012.5,22.906290727
Up Clock @ error|0 waitClock|0,4012.6,22.906962755
Up Clock @ error|0 waitClock|0,4012.7,22.907634796
Up Clock @ error|0 waitClock|0,4012.8,22.908306849
Up Clock @ error|0 waitClock|0,4012.9,22.908978914
Up Clock @ error|0 waitClock|0,4013.0,22.909650992
Up Clock @ error|0 waitClock|0,4013.1,22.910323083
Up Clock @ error|0 waitClock|0,4013.2,22.910995185
Up Clock @ error|0 waitClock|0,4013.3,22.911667300
Up Clock @ error|0 waitClock|0,4013.4,22.912339427
Up Clock @ error|0 waitClock|0,4013.5,22.913011566
Up Clock @ error|0 waitClock|0,4013.6,22.913683717
Up Clock @ error|0 waitClock|0,4013.7,22.914355881
Up Clock @ error|0 waitClock|0,4013.8,22.915028056
Up Clock @ error|0 waitClock|0,4013.9,22.915700243
Up Clock @ error|0 waitClock|0,4014.0,22.916372442
Up Clock @ error|0 waitClock|0,4014.1,22.917044653
Up Clock @ error|0 waitClock|0,4014.2,22.917716876
Up Clock @ error|0 waitClock|0,4014.3,22.918389111
Up Clock @ error|0 waitClock|0,4014.4,22.919061357
Up Clock @ error|0 waitClock|0,4014.5,22.919733615
Up Clock @ error|0 waitClock|0,4014.6,22.920405884
Up Clock @ error|0 waitClock|0,4014.7,22.921078165
Up Clock @ error|0 waitClock|0,4014.8,22.921750458
Up Clock @ error|0 waitClock|0,4014.9,22.922422762
Up Clock @ error|0 waitClock|0,4015.0,22.923095077
Up Clock @ error|0 waitClock|0,4015.1,22.923767404
Up Clock @ error|0 waitClock|0,4015.2,22.924439742
Up Clock @ error|0 waitClock|0,4015.3,22.925112091
Up Clock @ error|0 waitClock|0,4015.4,22.925784452
Up Clock @ error|0 waitClock|0,4015.5,22.926456824
Up Clock @ error|0 waitClock|0,4015.6,22.927129206
Up Clock @ error|0 waitClock|0,4015.7,22.927801600
Up Clock @ error|0 waitClock|0,4015.8,22.928474005
Up Clock @ error|0 waitClock|0,4015.9,22.929146421
Up Clock @ error|0 waitClock|0,4016.0,22.929818848
Up Clock @ error|0 waitClock|0,4016.1,22.930491285
Up Clock @ error|0 waitClock|0,4016.2,22.931163734
Up Clock @ error|0 waitClock|0,4016.3,22.931836193
Up Clock @ error|0 waitClock|0,4016.4,22.932508663
Up Clock @ error|0 waitClock|0,4016.5,22.933181143
Up Clock @ error|0 waitClock|0,4016.6,22.933853635
Up Clock @ error|0 waitClock|0,4016.7,22.934526136
Up Clock @ error|0 waitClock|0,4016.8,22.935198649
Up Clock @ error|0 waitClock|0,4016.9,22.935871172
Up Clock @ error|0 waitClock|0,4017.0,22.936543705
Up Clock @ error|0 waitClock|0,4017.1,22.937216248
Up Clock @ error|0 waitClock|0,4017.2,22.937888802
Up Clock @ error|0 waitClock|0,4017.3,22.938561366
Up Clock @ error|0 waitClock|0,4017.4,22.939233941
Up Clock @ error|0 waitClock|0,4017.5,22.939906526
Up Clock @ error|0 waitClock|0,4017.6,22.940579120
Up Clock @ error|0 waitClock|0,4017.7,22.941251725
Up Clock @ error|0 waitClock|0,4017.8,22.941924340
Up Clock @ error|0 waitClock|0,4017.9,22.942596965
Up Clock @ error|0 waitClock|0,4018.0,22.943269600
Up Clock @ error|0 waitClock|0,4018.1,22.943942244
Up Clock @ error|0 waitClock|0,4018.2,22.944614899
Up Clock @ error|0 waitClock|0,4018.3,22.945287563
Up Clock @ error|0 waitClock|0,4018.4,22.945960238
Up Clock @ error|0 waitClock|0,4018.5,22.946632921
Up Clock @ error|0 waitClock|0,4018.6,22.947305615
Up Clock @ error|0 waitClock|0,4018.7,22.947978318
Up Clock @ error|0 waitClock|0,4018.8,22.948651031
Up Clock @ error|0 waitClock|0,4018.9,22.949323753
Up Clock @ error|0 waitClock|0,4019.0,22.949996484
Up Clock @ error|0 waitClock|0,4019.1,22.950669225
Up Clock @ error|0 waitClock|0,4019.2,22.951341976
Up Clock @ error|0 waitClock|0,4019.3,22.952014736
Up Clock @ error|0 waitClock|0,4019.4,22.952687505
Up Clock @ error|0 waitClock|0,4019.5,22.953360283
Up Clock @ error|0 waitClock|0,4019.6,22.954033070
Up Clock @ error|0 waitClock|0,4019.7,22.954705867
Up Clock @ error|0 waitClock|0,4019.8,22.955378672
Up Clock @ error|0 waitClock|0,4019.9,22.956051487
Up Clock @ error|0 waitClock|0,4020.0,22.956724311
Up Clock @ error|0 waitClock|0,4020.1,22.957397143
Up Clock @ error|0 waitClock|0,4020.2,22.958069985
Up Clock @ error|0 waitClock|0,4020.3,22.958742835
Up Clock @ error|0 waitClock|0,4020.4,22.959415694
Up Clock @ error|0 waitClock|0,4020.5,22.960088562
Up Clock @ error|0 waitClock|0,4020.6,22.960761438
Up Clock @ error|0 waitClock|0,4020.7,22.961434324
Up Clock @ error|0 waitClock|0,4020.8,22.962107217
Up Clock @ error|0 waitClock|0,4020.9,22.962780120
Up Clock @ error|0 waitClock|0,4021.0,22.963453031
Up Clock @ error|0 waitClock|0,4021.1,22.964125950
Up Clock @ error|0 waitClock|0,4021.2,22.964798878
Up Clock @ error|0 waitClock|0,4021.3,22.965471814
Up Clock @ error|0 waitClock|0,4021.4,22.966144758
Up Clock @ error|0 waitClock|0,4021.5,22.966817711
Up Clock @ error|0 waitClock|0,4021.6,22.967490672
Up Clock @ error|0 waitClock|0,4021.7,22.968163641
Up Clock @ error|0 waitClock|0,4021.8,22.968836619
Up Clock @ error|0 waitClock|0,4021.9,22.969509604
Up Clock @ error|0 waitClock|0,4022.0,22.970182597
Up Clock @ error|0 waitClock|0,4022.1,22.970855599
Up Clock @ error|0 waitClock|0,4022.2,22.971528608
Up Clock @ error|0 waitClock|0,4022.3,22.972201625
Up Clock @ error|0 waitClock|0,4022.4,22.972874650
Up Clock @ error|0 waitClock|0,4022.5,22.973547683
Up Clock @ error|0 waitClock|0,4022.6,22.974220724
Up Clock @ error|0 waitClock|0,4022.7,22.974893772
Up Clock @ error|0 waitClock|0,4022.8,22.975566828
Up Clock @ error|0 waitClock|0,4022.9,22.976239892
Up Clock @ error|0 waitClock|0,4023.0,22.976912963
Up Clock @ error|0 waitClock|0,4023.1,22.977586042
Up Clock @ error|0 waitClock|0,4023.2,22.978259128
Up Clock @ error|0 waitClock|0,4023.3,22.978932222
Up Clock @ error|0 waitClock|0,4023.4,22.979605323
Up Clock @ error|0 waitClock|0,4023.5,22.980278432
Up Clock @ error|0 waitClock|0,4023.6,22.980951547
Up Clock @ error|0 waitClock|0,4023.7,22.981624670
Up Clock @ error|0 waitClock|0,4023.8,22.982297800
Up Clock @ error|0 waitClock|0,4023.9,22.982970938
Up Clock @ error|0 waitClock|0,4024.0,22.983644082
Up Clock @ error|0 waitClock|0,4024.1,22.984317234
Up Clock @ error|0 waitClock|0,4024.2,22.984990392
Up Clock @ error|0 waitClock|0,4024.3,22.985663558
Up Clock @ error|0 waitClock|0,4024.4,22.986336730
Up Clock @ error|0 waitClock|0,4024.5,22.987009909
Up Clock @ error|0 waitClock|0,4024.6,22.987683095
Up Clock @ error|0 waitClock|0,4024.7,22.988356288
Up Clock @ error|0 waitClock|0,4024.8,22.989029488
Up Clock @ error|0 waitClock|0,4024.9,22.989702694
Up Clock @ error|0 waitClock|0,4025.0,22.990375907
Up Clock @ error|0 waitClock|0,4025.1,22.991049127
Up Clock @ error|0 waitClock|0,4025.2,22.991722353
Up Clock @ error|0 waitClock|0,4025.3,22.992395586
Up Clock @ error|0 waitClock|0,4025.4,22.993068825
Up Clock @ error|0 waitClock|0,4025.5,22.993742070
Up Clock @ error|0 waitClock|0,4025.6,22.994415322
Up Clock @ error|0 waitClock|0,4025.7,22.995088580
Up Clock @ error|0 waitClock|0,4025.8,22.995761845
Up Clock @ error|0 waitClock|0,4025.9,22.996435116
Up Clock @ error|0 waitClock|0,4026.0,22.997108392
Up Clock @ error|0 waitClock|0,4026.1,22.997781676
Up Clock @ error|0 waitClock|0,4026.2,22.998454965
Up Clock @ error|0 waitClock|0,4026.3,22.999128260
Up Clock @ error|0 waitClock|0,4026.4,22.999801561
Up Clock @ error|0 waitClock|0,4026.5,23.000474868
Up Clock @ error|0 waitClock|0,4026.6,23.001148181
Up Clock @ error|0 waitClock|0,4026.7,23.001821500
Up Clock @ error|0 waitClock|0,4026.8,23.002494825
Up Clock @ error|0 waitClock|0,4026.9,23.003168156
Up Clock @ error|0 waitClock|0,4027.0,23.003841492
Up Clock @ error|0 waitClock|0,4027.1,23.004514834
Up Clock @ error|0 waitClock|0,4027.2,23.005188182
Up Clock @ error|0 waitClock|0,4027.3,23.005861535
Up Clock @ error|0 waitClock|0,4027.4,23.006534894
Up Clock @ error|0 waitClock|0,4027.5,23.007208258
Up Clock @ error|0 waitClock|0,4027.6,23.007881628
Up Clock @ error|0 waitClock|0,4027.7,23.008555003
Up Clock @ error|0 waitClock|0,4027.8,23.009228384
Up Clock @ error|0 waitClock|0,4027.9,23.009901770
Up Clock @ error|0 waitClock|0,4028.0,23.010575161
Up Clock @ error|0 waitClock|0,4028.1,23.011248557
Up Clock @ error|0 waitClock|0,4028.2,23.011921959
Up Clock @ error|0 waitClock|0,4028.3,23.012595365
Up Clock @ error|0 waitClock|0,4028.4,23.013268777
Up Clock @ error|0 waitClock|0,4028.5,23.013942194
Up Clock @ error|0 waitClock|0,4028.6,23.014615616
Up Clock @ error|0 waitClock|0,4028.7,23.015289043
Up Clock @ error|0 waitClock|0,4028.8,23.015962475
Up Clock @ error|0 waitClock|0,4028.9,23.016635912
Up Clock @ error|0 waitClock|0,4029.0,23.017309353
Up Clock @ error|0 waitClock|0,4029.1,23.017982799
Up Clock @ error|0 waitClock|0,4029.2,23.018656251
Up Clock @ error|0 waitClock|0,4029.3,23.019329706
Up Clock @ error|0 waitClock|0,4029.4,23.020003167
Up Clock @ error|0 waitClock|0,4029.5,23.020676632
Up Clock @ error|0 waitClock|0,4029.6,23.021350101
Up Clock @ error|0 waitClock|0,4029.7,23.022023576
Up Clock @ error|0 waitClock|0,4029.8,23.022697054
Up Clock @ error|0 waitClock|0,4029.9,23.023370537
Up Clock @ error|0 waitClock|0,4030.0,23.024044025
Up Clock @ error|0 waitClock|0,4030.1,23.024717516
Up Clock @ error|0 waitClock|0,4030.2,23.025391012
Up Clock @ error|0 waitClock|0,4030.3,23.026064513
Up Clock @ error|0 waitClock|0,4030.4,23.026738017
Up Clock @ error|0 waitClock|0,4030.5,23.027411526
Up Clock @ error|0 waitClock|0,4030.6,23.028085039
Up Clock @ error|0 waitClock|0,4030.7,23.028758556
Up Clock @ error|0 waitClock|0,4030.8,23.029432077
Up Clock @ error|0 waitClock|0,4030.9,23.030105602
Up Clock @ error|0 waitClock|0,4031.0,23.030779131
Up Clock @ error|0 waitClock|0,4031.1,23.031452663
Up Clock @ error|0 waitClock|0,4031.2,23.032126200
Up Clock @ error|0 waitClock|0,4031.3,23.032799741
Up Clock @ error|0 waitClock|0,4031.4,23.033473285
Up Clock @ error|0 waitClock|0,4031.5,23.034146833
Up Clock @ error|0 waitClock|0,4031.6,23.034820384
Up Clock @ error|0 waitClock|0,4031.7,23.035493940
Up Clock @ error|0 waitClock|0,4031.8,23.036167499
Up Clock @ error|0 waitClock|0,4031.9,23.036841061
Up Clock @ error|0 waitClock|0,4032.0,23.037514627
Up Clock @ error|0 waitClock|0,4032.1,23.038188196
Up Clock @ error|0 waitClock|0,4032.2,23.038861769
Up Clock @ error|0 waitClock|0,4032.3,23.039535345
Up Clock @ error|0 waitClock|0,4032.4,23.040208925
Up Clock @ error|0 waitClock|0,4032.5,23.040882508
Up Clock @ error|0 waitClock|0,4032.6,23.041556094
Up Clock @ error|0 waitClock|0,4032.7,23.042229683
Up Clock @ error|0 waitClock|0,4032.8,23.042903276
Up Clock @ error|0 waitClock|0,4032.9,23.043576871
Up Clock @ error|0 waitClock|0,4033.0,23.044250470
Up Clock @ error|0 waitClock|0,4033.1,23.044924071
Up Clock @ error|0 waitClock|0,4033.2,23.045597676
Up Clock @ error|0 waitClock|0,4033.3,23.046271284
Up Clock @ error|0 waitClock|0,4033.4,23.046944894
Up Clock @ error|0 waitClock|0,4033.5,23.047618508
Up Clock @ error|0 waitClock|0,4033.6,23.048292124
Up Clock @ error|0 waitClock|0,4033.7,23.048965743
Up Clock @ error|0 waitClock|0,4033.8,23.049639364
Up Clock @ error|0 waitClock|0,4033.9,23.050312989
Up Clock @ error|0 waitClock|0,4034.0,23.050986616
Up Clock @ error|0 waitClock|0,4034.1,23.051660245
Up Clock @ error|0 waitClock|0,4034.2,23.052333877
Up Clock @ error|0 waitClock|0,4034.3,23.053007512
Up Clock @ error|0 waitClock|0,4034.4,23.053681149
Up Clock @ error|0 waitClock|0,4034.5,23.054354789
Up Clock @ error|0 waitClock|0,4034.6,23.055028431
Up Clock @ error|0 waitClock|0,4034.7,23.055702075
Up Clock @ error|0 waitClock|0,4034.8,23.056375721
Up Clock @ error|0 waitClock|0,4034.9,23.057049370
Up Clock @ error|0 waitClock|0,4035.0,23.057723021
Up Clock @ error|0 waitClock|0,4035.1,23.058396675
Up Clock @ error|0 waitClock|0,4035.2,23.059070330
Up Clock @ error|0 waitClock|0,4035.3,23.059743987
Up Clock @ error|0 waitClock|0,4035.4,23.060417647
Up Clock @ error|0 waitClock|0,4035.5,23.061091308
Up Clock @ error|0 waitClock|0,4035.6,23.061764972
Up Clock @ error|0 waitClock|0,4035.7,23.062438637
Up Clock @ error|0 waitClock|0,4035.8,23.063112304
Up Clock @ error|0 waitClock|0,4035.9,23.063785973
Up Clock @ error|0 waitClock|0,4036.0,23.064459644
Up Clock @ error|0 waitClock|0,4036.1,23.065133316
Up Clock @ error|0 waitClock|0,4036.2,23.065806991
Up Clock @ error|0 waitClock|0,4036.3,23.066480667
Up Clock @ error|0 waitClock|0,4036.4,23.067154344
Up Clock @ error|0 waitClock|0,4036.5,23.067828023
Up Clock @ error|0 waitClock|0,4036.6,23.068501704
Up Clock @ error|0 waitClock|0,4036.7,23.069175386
Up Clock @ error|0 waitClock|0,4036.8,23.069849069
Up Clock @ error|0 waitClock|0,4036.9,23.070522754
Up Clock @ error|0 waitClock|0,4037.0,23.071196441
Up Clock @ error|0 waitClock|0,4037.1,23.071870128
Up Clock @ error|0 waitClock|0,4037.2,23.072543817
Up Clock @ error|0 waitClock|0,4037.3,23.073217508
Up Clock @ error|0 waitClock|0,4037.4,23.073891199
Up Clock @ error|0 waitClock|0,4037.5,23.074564891
Up Clock @ error|0 waitClock|0,4037.6,23.075238585
Up Clock @ error|0 waitClock|0,4037.7,23.075912280
Up Clock @ error|0 waitClock|0,4037.8,23.076585975
Up Clock @ error|0 waitClock|0,4037.9,23.077259672
Up Clock @ error|0 waitClock|0,4038.0,23.077933370
Up Clock @ error|0 waitClock|0,4038.1,23.078607068
Up Clock @ error|0 waitClock|0,4038.2,23.079280768
Up Clock @ error|0 waitClock|0,4038.3,23.079954468
Up Clock @ error|0 waitClock|0,4038.4,23.080628169
Up Clock @ error|0 waitClock|0,4038.5,23.081301871
Up Clock @ error|0 waitClock|0,4038.6,23.081975573
Up Clock @ error|0 waitClock|0,4038.7,23.082649276
Up Clock @ error|0 waitClock|0,4038.8,23.083322980
Up Clock @ error|0 waitClock|0,4038.9,23.083996684
Up Clock @ error|0 waitClock|0,4039.0,23.084670389
Up Clock @ error|0 waitClock|0,4039.1,23.085344094
Up Clock @ error|0 waitClock|0,4039.2,23.086017800
Up Clock @ error|0 waitClock|0,4039.3,23.086691506
Up Clock @ error|0 waitClock|0,4039.4,23.087365213
Up Clock @ error|0 waitClock|0,4039.5,23.088038919
Up Clock @ error|0 waitClock|0,4039.6,23.088712627
Up Clock @ error|0 waitClock|0,4039.7,23.089386334
Up Clock @ error|0 waitClock|0,4039.8,23.090060041
Up Clock @ error|0 waitClock|0,4039.9,23.090733749
Up Clock @ error|0 waitClock|0,4040.0,23.091407457
Up Clock @ error|0 waitClock|0,4040.1,23.092081165
Up Clock @ error|0 waitClock|0,4040.2,23.092754873
Up Clock @ error|0 waitClock|0,4040.3,23.093428581
Up Clock @ error|0 waitClock|0,4040.4,23.094102288
Up Clock @ error|0 waitClock|0,4040.5,23.094775996
Up Clock @ error|0 waitClock|0,4040.6,23.095449704
Up Clock @ error|0 waitClock|0,4040.7,23.096123411
Up Clock @ error|0 waitClock|0,4040.8,23.096797118
Up Clock @ error|0 waitClock|0,4040.9,23.097470825
Up Clock @ error|0 waitClock|0,4041.0,23.098144532
Up Clock @ error|0 waitClock|0,4041.1,23.098818238
Up Clock @ error|0 waitClock|0,4041.2,23.099491944
Up Clock @ error|0 waitClock|0,4041.3,23.100165650
Up Clock @ error|0 waitClock|0,4041.4,23.100839355
Up Clock @ error|0 waitClock|0,4041.5,23.101513060
Up Clock @ error|0 waitClock|0,4041.6,23.102186764
Up Clock @ error|0 waitClock|0,4041.7,23.102860467
Up Clock @ error|0 waitClock|0,4041.8,23.103534170
Up Clock @ error|0 waitClock|0,4041.9,23.104207872
Up Clock @ error|0 waitClock|0,4042.0,23.104881574
Up Clock @ error|0 waitClock|0,4042.1,23.105555274
Up Clock @ error|0 waitClock|0,4042.2,23.106228974
Up Clock @ error|0 waitClock|0,4042.3,23.106902674
Up Clock @ error|0 waitClock|0,4042.4,23.107576372
Up Clock @ error|0 waitClock|0,4042.5,23.108250069
Up Clock @ error|0 waitClock|0,4042.6,23.108923766
Up Clock @ error|0 waitClock|0,4042.7,23.109597461
Up Clock @ error|0 waitClock|0,4042.8,23.110271156
Up Clock @ error|0 waitClock|0,4042.9,23.110944849
Up Clock @ error|0 waitClock|0,4043.0,23.111618541
Up Clock @ error|0 waitClock|0,4043.1,23.112292232
Up Clock @ error|0 waitClock|0,4043.2,23.112965922
Up Clock @ error|0 waitClock|0,4043.3,23.113639611
Up Clock @ error|0 waitClock|0,4043.4,23.114313298
Up Clock @ error|0 waitClock|0,4043.5,23.114986984
Up Clock @ error|0 waitClock|0,4043.6,23.115660669
Up Clock @ error|0 waitClock|0,4043.7,23.116334353
Up Clock @ error|0 waitClock|0,4043.8,23.117008035
Up Clock @ error|0 waitClock|0,4043.9,23.117681715
Up Clock @ error|0 waitClock|0,4044.0,23.118355394
Up Clock @ error|0 waitClock|0,4044.1,23.119029071
Up Clock @ error|0 waitClock|0,4044.2,23.119702747
Up Clock @ error|0 waitClock|0,4044.3,23.120376422
Up Clock @ error|0 waitClock|0,4044.4,23.121050094
Up Clock @ error|0 waitClock|0,4044.5,23.121723765
Up Clock @ error|0 waitClock|0,4044.6,23.122397434
Up Clock @ error|0 waitClock|0,4044.7,23.123071101
Up Clock @ error|0 waitClock|0,4044.8,23.123744767
Up Clock @ error|0 waitClock|0,4044.9,23.124418431
Up Clock @ error|0 waitClock|0,4045.0,23.125092092
Up Clock @ error|0 waitClock|0,4045.1,23.125765752
Up Clock @ error|0 waitClock|0,4045.2,23.126439410
Up Clock @ error|0 waitClock|0,4045.3,23.127113066
Up Clock @ error|0 waitClock|0,4045.4,23.127786720
Up Clock @ error|0 waitClock|0,4045.5,23.128460371
Up Clock @ error|0 waitClock|0,4045.6,23.129134021
Up Clock @ error|0 waitClock|0,4045.7,23.129807668
Up Clock @ error|0 waitClock|0,4045.8,23.130481313
Up Clock @ error|0 waitClock|0,4045.9,23.131154956
Up Clock @ error|0 waitClock|0,4046.0,23.131828597
Up Clock @ error|0 waitClock|0,4046.1,23.132502235
Up Clock @ error|0 waitClock|0,4046.2,23.133175871
Up Clock @ error|0 waitClock|0,4046.3,23.133849504
Up Clock @ error|0 waitClock|0,4046.4,23.134523135
Up Clock @ error|0 waitClock|0,4046.5,23.135196764
Up Clock @ error|0 waitClock|0,4046.6,23.135870390
Up Clock @ error|0 waitClock|0,4046.7,23.136544013
Up Clock @ error|0 waitClock|0,4046.8,23.137217634
Up Clock @ error|0 waitClock|0,4046.9,23.137891252
Up Clock @ error|0 waitClock|0,4047.0,23.138564867
Up Clock @ error|0 waitClock|0,4047.1,23.139238480
Up Clock @ error|0 waitClock|0,4047.2,23.139912090
Up Clock @ error|0 waitClock|0,4047.3,23.140585697
Up Clock @ error|0 waitClock|0,4047.4,23.141259301
Up Clock @ error|0 waitClock|0,4047.5,23.141932903
Up Clock @ error|0 waitClock|0,4047.6,23.142606501
Up Clock @ error|0 waitClock|0,4047.7,23.143280097
Up Clock @ error|0 waitClock|0,4047.8,23.143953690
Up Clock @ error|0 waitClock|0,4047.9,23.144627279
Up Clock @ error|0 waitClock|0,4048.0,23.145300866
Up Clock @ error|0 waitClock|0,4048.1,23.145974449
Up Clock @ error|0 waitClock|0,4048.2,23.146648029
Up Clock @ error|0 waitClock|0,4048.3,23.147321606
Up Clock @ error|0 waitClock|0,4048.4,23.147995180
Up Clock @ error|0 waitClock|0,4048.5,23.148668750
Up Clock @ error|0 waitClock|0,4048.6,23.149342318
Up Clock @ error|0 waitClock|0,4048.7,23.150015881
Up Clock @ error|0 waitClock|0,4048.8,23.150689442
Up Clock @ error|0 waitClock|0,4048.9,23.151362999
Up Clock @ error|0 waitClock|0,4049.0,23.152036553
Up Clock @ error|0 waitClock|0,4049.1,23.152710103
Up Clock @ error|0 waitClock|0,4049.2,23.153383649
Up Clock @ error|0 waitClock|0,4049.3,23.154057192
Up Clock @ error|0 waitClock|0,4049.4,23.154730732
Up Clock @ error|0 waitClock|0,4049.5,23.155404267
Up Clock @ error|0 waitClock|0,4049.6,23.156077799
Up Clock @ error|0 waitClock|0,4049.7,23.156751328
Up Clock @ error|0 waitClock|0,4049.8,23.157424852
Up Clock @ error|0 waitClock|0,4049.9,23.158098373
Up Clock @ error|0 waitClock|0,4050.0,23.158771890
Up Clock @ error|0 waitClock|0,4050.1,23.159445403
Up Clock @ error|0 waitClock|0,4050.2,23.160118912
Up Clock @ error|0 waitClock|0,4050.3,23.160792417
